#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr2	99195706	99199561	MRPL30|ENSG00000185414.20	3855	+	0.02233147601879165	73.04309683303536	1179	45765	1022	1143	402	0	-1.0	-1.0
chr2	99242246	99242363	LYG2|ENSG00000185674.10	117	-	0.0	0.1278094432774022	29	46	0	2	0	0	-1.0	-1.0
chr2	99284238	99284392	LYG1|ENSG00000144214.10	154	-	0.0	0.7029519380257122	35	139	0	11	5	0	-1.0	-1.0
chr2	99318982	99319681	TXNDC9|ENSG00000115514.12	699	-	0.03095137420718816	20.449510924384356	255	11825	366	320	135	0	-1.0	-1.0
chr2	99399415	99401326	EIF5B|ENSG00000158417.11	1911	+	0.014211687445487661	130.30172742131157	638	77964	1108	2039	545	0	-1.0	-1.0
chr2	99400477	99401240	REV1|ENSG00000135945.10	763	-	0.059428950863213814	8.56323269958595	275	6024	358	134	112	0	-1.0	-1.0
chr2	99545419	99551473	AFF3|ENSG00000144218.21	6054	-	0.03000898472596586	8.56323269958595	1910	5565	167	134	58	0	-1.0	-1.0
chr2	100271875	100284297	LONRF2|ENSG00000170500.13	12422	-	0.03188953357621554	40.3877840756591	3681	22233	709	632	275	0	-1.0	-1.0
chr2	100391860	100393244	CHST10|ENSG00000115526.11	1384	-	0.050151057401812686	7.412947710089329	320	3310	166	116	79	0	-1.0	-1.0
chr2	100483265	100483280	NMS|ENSG00000204640.1	15	+	0	0	3	0	0	0	0	0	-1.0	-1.0
chr2	100576497	100576739	PDCL3|ENSG00000115539.14	242	+	0.015069725596041385	10.672088513663086	97	4446	67	167	38	0	-1.0	-1.0
chr2	100995583	100996829	NPAS2|ENSG00000170485.17	1246	+	0.036458333333333336	1.789332205883631	378	1152	42	28	14	0	-1.0	-1.0
chr2	101006382	101007267	RPL31|ENSG00000071082.11	885	+	0.008647609896709103	112.53621480575265	283	20815	180	1761	417	0	-1.0	-1.0
chr2	101007228	101007820	TBC1D8|ENSG00000204634.13	592	-	0.07530120481927711	1.5337133193288266	189	996	75	24	22	0	-1.0	-1.0
chr2	101269414	101270316	CNOT11|ENSG00000158435.8	902	+	0.025394078477107708	48.43977900213544	310	26581	675	758	303	0	-1.0	-1.0
chr2	101275601	101277237	RNF149|ENSG00000163162.9	1636	-	0.04159935379644588	13.483896265765933	588	9904	412	211	145	0	-1.0	-1.0
chr2	101345550	101350922	CREG2|ENSG00000175874.10	5372	-	0.0	0.1278094432774022	1531	84	0	2	0	0	-1.0	-1.0
chr2	101397359	101397547	RFX8|ENSG00000196460.14	188	-	0	0	73	0	0	0	0	0	-1.0	-1.0
chr2	101891250	101894690	MAP4K4|ENSG00000071054.17	3440	+	0.015614897193844563	55.85272671222477	1102	30932	483	874	244	0	-1.0	-1.0
chr2	102028393	102028544	IL1R2|ENSG00000115590.14	151	+	0.0	0.0639047216387011	51	6	0	1	1	0	-1.0	-1.0
chr2	102176760	102179874	IL1R1|ENSG00000115594.12	3114	+	0	0	907	0	0	0	0	0	-1.0	-1.0
chr2	102239242	102240002	IL1RL2|ENSG00000115598.10	760	+	0	0	195	0	0	0	0	0	-1.0	-1.0
chr2	102351922	102352037	IL1RL1|ENSG00000115602.17	115	+	0	0	32	0	0	0	0	0	-1.0	-1.0
chr2	102396887	102398776	IL18R1|ENSG00000115604.12	1889	+	0.0282574568288854	0.9585708245805167	571	637	18	15	6	0	-1.0	-1.0
chr2	102452182	102452565	IL18RAP|ENSG00000115607.10	383	+	0	0	108	0	0	0	0	0	-1.0	-1.0
chr2	102532689	102533972	SLC9A4|ENSG00000180251.5	1283	+	0	0	441	0	0	0	0	0	-1.0	-1.0
chr2	102708490	102711355	SLC9A2|ENSG00000115616.3	2865	+	0.1	0.38342832983220665	908	250	25	6	4	0	-1.0	-1.0
chr2	102714630	102718419	MFSD9|ENSG00000135953.11	3789	-	0.051783451022994746	9.77742241072127	1088	5523	286	153	104	0	-1.0	-1.0
chr2	102814969	102817679	TMEM182|ENSG00000170417.16	2710	+	0.03756476683937824	2.1088558140771365	979	1544	58	33	22	0	-1.0	-1.0
chr2	104857014	104858574	POU3F3|ENSG00000198914.5	1560	+	0.037244469336320356	6.90170993697972	376	3571	133	108	56	0	-1.0	-1.0
chr2	105099762	105099960	MRPS9|ENSG00000135972.9	198	+	0.013864104323953328	30.03521917018952	55	14570	202	470	98	0	-1.0	-1.0
chr2	105242978	105243467	GPR45|ENSG00000135973.3	489	+	0	0	125	0	0	0	0	0	-1.0	-1.0
chr2	105264414	105267382	TGFBRAP1|ENSG00000135966.13	2968	-	0.0420744883691369	17.701607893920208	859	7867	331	277	154	0	-1.0	-1.0
chr2	105345372	105349211	C2orf49|ENSG00000135974.10	3839	+	0.04305826739286815	15.912275688036576	1324	9731	419	249	147	0	-1.0	-1.0
chr2	105360826	105361282	FHL2|ENSG00000115641.19	456	-	0.03436248546699393	26.00922170695135	153	15482	532	407	217	0	-1.0	-1.0
chr2	105893177	105894272	NCK2|ENSG00000071051.14	1095	+	0.03218737159293247	12.141897111353211	277	7301	235	190	89	0	-1.0	-1.0
chr2	106077927	106078155	ECRG4|ENSG00000119147.10	228	+	0	0	75	0	0	0	0	0	-1.0	-1.0
chr2	106093311	106094025	UXS1|ENSG00000115652.15	714	-	0.029309006211180124	9.84132713235997	258	5152	151	154	79	0	-1.0	-1.0
chr2	106403406	106405218	RGPD3|ENSG00000153165.19	1812	-	0	0	637	0	0	0	0	0	-1.0	-1.0
chr2	106506941	106511095	CD8B2|ENSG00000254126.8	4154	+	0	0	1097	0	0	0	0	0	-1.0	-1.0
chr2	106801600	106806677	ST6GAL2|ENSG00000144057.16	5077	-	0	0	1680	0	0	0	0	0	-1.0	-1.0
chr2	107890732	107892544	RGPD4|ENSG00000196862.10	1812	+	0	0	639	0	0	0	0	0	-1.0	-1.0
chr2	108010862	108013994	SLC5A7|ENSG00000115665.9	3132	+	0	0	975	0	0	0	0	0	-1.0	-1.0
chr2	108260681	108260886	SULT1C3|ENSG00000196228.5	205	+	0	0	57	0	0	0	0	0	-1.0	-1.0
chr2	108308465	108309915	SULT1C2|ENSG00000198203.10	1450	+	0.07903780068728522	0.5112377731096088	419	291	23	8	7	0	-1.0	-1.0
chr2	108387433	108388989	SULT1C4|ENSG00000198075.10	1556	+	0.009994121105232217	2.7479030304641476	506	1701	17	43	15	0	-1.0	-1.0
chr2	108507631	108509415	GCC2|ENSG00000135968.22	1784	+	0.02443494196701283	6.007043834037904	628	4911	120	94	52	0	-1.0	-1.0
chr2	108684000	108687246	LIMS1|ENSG00000169756.17	3246	+	0.012386099167685693	53.871680341425034	1029	25351	314	843	145	0	-1.0	-1.0
chr2	108783902	108785809	RANBP2|ENSG00000153201.17	1907	+	0.022293349212847518	38.02330937502716	685	26869	599	595	246	0	-1.0	-1.0
chr2	108876254	108876578	CCDC138|ENSG00000163006.12	324	+	0.017488632388947184	12.653134884462819	119	8577	150	198	45	0	-1.0	-1.0
chr2	108894471	108896906	EDAR|ENSG00000135960.10	2435	-	0	0	710	0	0	0	0	0	-1.0	-1.0
chr2	109501672	109504634	SH3RF3|ENSG00000172985.11	2962	+	0.03738029039233858	6.007043834037904	727	3237	121	94	51	0	-1.0	-1.0
chr2	109542799	109544308	SEPTIN10|ENSG00000186522.15	1509	-	0.008069311135649368	14.953704863456059	546	11773	95	234	42	0	-1.0	-1.0
chr2	109616068	109618990	SOWAHC|ENSG00000198142.5	2922	+	0.04677754677754678	22.686176181738894	973	12506	585	355	261	0	-1.0	-1.0
chr2	109855897	109857705	RGPD5|ENSG00000015568.13	1808	+	0	0	636	0	0	0	0	0	-1.0	-1.0
chr2	109924770	109925625	LIMS3|ENSG00000256977.13	855	+	0	0	268	0	0	0	0	0	-1.0	-1.0
chr2	110083870	110085694	MALL|ENSG00000144063.4	1824	-	0	0	481	0	0	0	0	0	-1.0	-1.0
chr2	110123348	110123790	NPHP1|ENSG00000144061.14	442	-	0.037069726390114736	2.364474700631941	151	1133	42	37	13	0	-1.0	-1.0
chr2	110445883	110446738	LIMS4|ENSG00000256671.7	855	-	0	0	268	0	0	0	0	0	-1.0	-1.0
chr2	110513802	110515610	RGPD6|ENSG00000183054.13	1808	-	0	0	636	0	0	0	0	0	-1.0	-1.0
chr2	110637528	110637963	BUB1|ENSG00000169679.15	435	-	0.011203931203931204	23.64474700631941	141	10175	114	370	68	0	-1.0	-1.0
chr2	111117817	111118548	ACOXL|ENSG00000153093.20	731	+	0.047619047619047616	0.2556188865548044	137	84	4	4	4	0	-1.0	-1.0
chr2	111164232	111168444	BCL2L11|ENSG00000153094.24	4212	+	0.05234703955918282	28.18198224266719	1307	19237	1007	441	362	0	-1.0	-1.0
chr2	111767640	111769290	ANAPC1|ENSG00000153107.13	1650	-	0.007488087134104833	9.84132713235997	496	5876	44	154	18	0	-1.0	-1.0
chr2	112028865	112029561	MERTK|ENSG00000153208.18	696	+	0.015484515484515484	3.2591408035737564	238	2002	31	51	12	0	-1.0	-1.0
chr2	112116144	112119314	TMEM87B|ENSG00000153214.11	3170	+	0.024530587522713507	10.033041297276075	1096	6604	162	157	60	0	-1.0	-1.0
chr2	112187507	112188218	FBLN7|ENSG00000144152.13	711	+	0.0	0.1278094432774022	193	76	0	2	0	0	-1.0	-1.0
chr2	112332489	112340059	ZC3H6|ENSG00000188177.14	7570	+	0.0492845786963434	1.0224755462192177	2656	629	31	16	13	0	-1.0	-1.0
chr2	112368369	112370177	RGPD8|ENSG00000169629.12	1808	-	0.06896551724137931	0.19171416491610332	636	87	6	3	3	0	-1.0	-1.0
chr2	112528796	112541739	TTL|ENSG00000114999.8	12943	+	0.022766439909297054	49.39834982671596	3452	22050	502	773	216	0	-1.0	-1.0
chr2	112575730	112579818	POLR1B|ENSG00000125630.16	4088	+	0.040164893320706364	57.705963639747104	1262	35902	1442	903	544	0	-1.0	-1.0
chr2	112588890	112589040	CHCHD5|ENSG00000125611.16	150	+	0.008771929824561403	3.003521917018952	30	912	8	47	8	0	-1.0	-1.0
chr2	112663026	112663825	SLC20A1|ENSG00000144136.11	799	+	0.026834168533357967	81.0950917595117	280	43303	1162	1269	520	0	-1.0	-1.0
chr2	112738937	112739095	NT5DC4|ENSG00000144130.12	158	+	0	0	43	0	0	0	0	0	-1.0	-1.0
chr2	112736349	112738822	CKAP2L|ENSG00000169607.13	2473	-	0.037192342752962626	9.20227991597296	711	5485	204	144	83	0	-1.0	-1.0
chr2	112773925	112775066	IL1A|ENSG00000115008.6	1141	-	0	0	382	0	0	0	0	0	-1.0	-1.0
chr2	112829751	112830360	IL1B|ENSG00000125538.12	609	-	0	0	184	0	0	0	0	0	-1.0	-1.0
chr2	112918810	112918882	IL37|ENSG00000125571.10	72	+	0	0	18	0	0	0	0	0	-1.0	-1.0
chr2	112985050	112985658	IL36G|ENSG00000136688.11	608	+	0	0	201	0	0	0	0	0	-1.0	-1.0
chr2	113022089	113022673	IL36B|ENSG00000136696.11	584	-	0	0	191	0	0	0	0	0	-1.0	-1.0
chr2	113062678	113064744	IL36RN|ENSG00000136695.15	2066	+	0	0	562	0	0	0	0	0	-1.0	-1.0
chr2	113075365	113075843	IL1F10|ENSG00000136697.13	478	+	0	0	121	0	0	0	0	0	-1.0	-1.0
chr2	113132872	113134014	IL1RN|ENSG00000136689.20	1142	+	0	0	325	0	0	0	0	0	-1.0	-1.0
chr2	113201416	113209391	PSD4|ENSG00000125637.16	7975	+	0.04006968641114982	0.9585708245805167	2117	574	23	15	7	0	-1.0	-1.0
chr2	113215997	113218532	PAX8|ENSG00000125618.18	2535	-	0	0	550	0	0	0	0	0	-1.0	-1.0
chr2	113495744	113496204	CBWD2|ENSG00000136682.16	460	+	0.014344262295081968	0.57514249474831	176	488	7	9	7	0	-1.0	-1.0
chr2	113500484	113501150	FOXD4L1|ENSG00000184492.7	666	+	0	0	189	0	0	0	0	0	-1.0	-1.0
chr2	113642130	113643392	RABL2A|ENSG00000144134.19	1262	+	0.01734803657880581	11.438945173327498	375	7436	129	179	57	0	-1.0	-1.0
chr2	113957456	113962596	ACTR3|ENSG00000115091.12	5140	+	0.017456668944523825	72.78747794648056	1869	48291	843	1139	316	0	-1.0	-1.0
chr2	115842346	115845780	DPP10|ENSG00000175497.17	3434	+	0	0	1202	0	0	0	0	0	-1.0	-1.0
chr2	117830725	117832377	DDX18|ENSG00000088205.13	1652	+	0.017560887524546872	62.37100831937228	577	44303	778	976	297	0	-1.0	-1.0
chr2	117915481	117920342	CCDC93|ENSG00000125633.11	4861	-	0.04552529182879377	11.119421565133992	1343	7710	351	174	97	0	-1.0	-1.0
chr2	118108323	118110997	INSIG2|ENSG00000125629.16	2674	+	0.032679738562091505	7.349042988450628	916	4284	140	115	62	0	-1.0	-1.0
chr2	118842171	118842937	EN1|ENSG00000163064.7	766	-	0.033738191632928474	1.9171416491610334	210	741	25	30	20	0	-1.0	-1.0
chr2	118994521	118994660	MARCO|ENSG00000019169.11	139	+	0	0	31	0	0	0	0	0	-1.0	-1.0
chr2	119156243	119156801	C1QL2|ENSG00000144119.4	558	-	0	0	105	0	0	0	0	0	-1.0	-1.0
chr2	119263339	119265652	STEAP3|ENSG00000115107.20	2313	+	0.013612725604160294	11.694564059882303	519	6538	89	183	42	0	-1.0	-1.0
chr2	119302225	119302471	C2orf76|ENSG00000186132.15	246	-	0.021711688967432467	9.20227991597296	103	7922	172	144	60	0	-1.0	-1.0
chr2	119372319	119372543	DBI|ENSG00000155368.18	224	+	0.007759167864868716	130.55734630786637	75	77199	599	2043	346	0	-1.0	-1.0
chr2	119437441	119438504	TMEM37|ENSG00000171227.7	1063	+	0.013245033112582781	2.1088558140771365	266	906	12	33	11	0	-1.0	-1.0
chr2	119439843	119440116	SCTR|ENSG00000080293.10	273	-	0	0	52	0	0	0	0	0	-1.0	-1.0
chr2	119656471	119656661	CFAP221|ENSG00000163075.13	190	+	0	0	62	0	0	0	0	0	-1.0	-1.0
chr2	119681790	119682118	TMEM177|ENSG00000144120.13	328	+	0.04865141686582451	14.250752925430348	84	5858	285	223	143	0	-1.0	-1.0
chr2	119977071	119984899	PTPN4|ENSG00000088179.9	7828	+	0.05648892135378622	9.074470472695557	2780	4107	232	142	111	0	-1.0	-1.0
chr2	120174908	120179119	EPB41L5|ENSG00000115109.14	4211	+	0.026481149012567325	3.514759690128561	1295	2228	59	55	20	0	-1.0	-1.0
chr2	120217479	120221923	TMEM185B|ENSG00000226479.4	4444	-	0.029066133266658332	25.881412263673948	1198	15998	465	405	184	0	-1.0	-1.0
chr2	120293261	120294710	RALB|ENSG00000144118.14	1449	+	0.0065042573320719015	15.464942636565668	456	8456	55	242	27	0	-1.0	-1.0
chr2	120349875	120351803	INHBB|ENSG00000163083.6	1928	+	0.07204198473282443	2.7479030304641476	471	2096	151	43	40	0	-1.0	-1.0
chr2	120990676	120992653	GLI2|ENSG00000074047.22	1977	+	0.058698224852071004	6.7739004937023175	518	4225	248	106	87	0	-1.0	-1.0
chr2	121216587	121224340	TFCP2L1|ENSG00000115112.8	7753	-	0.03936269915651359	11.119421565133992	2284	6402	252	174	94	0	-1.0	-1.0
chr2	121337776	121340860	CLASP1|ENSG00000074054.21	3084	-	0.039816232771822356	13.483896265765933	900	8489	338	211	105	0	-1.0	-1.0
chr2	121726945	121727723	NIFK|ENSG00000155438.12	778	-	0.03748339343328905	60.58167611348865	274	31614	1185	948	486	0	-1.0	-1.0
chr2	121765368	121767853	TSN|ENSG00000211460.12	2485	+	0.023293678360541855	70.16738435929382	812	46064	1073	1098	459	0	-1.0	-1.0
chr2	124914289	124921219	CNTNAP5|ENSG00000155052.15	6930	+	0	0	2256	0	0	0	0	0	-1.0	-1.0
chr2	126696143	126696667	GYPC|ENSG00000136732.16	524	+	0	0	93	0	0	0	0	0	-1.0	-1.0
chr2	127048032	127048525	BIN1|ENSG00000136717.15	493	-	0.017159199237368923	2.7479030304641476	117	1049	18	43	11	0	-1.0	-1.0
chr2	127183832	127187270	CYP27C1|ENSG00000186684.14	3438	-	0.05375139977603583	1.9171416491610334	923	893	48	30	13	0	-1.0	-1.0
chr2	127257290	127257595	ERCC3|ENSG00000163161.14	305	-	0.025725380217883724	29.268362510525108	98	18542	477	458	182	0	-1.0	-1.0
chr2	127298668	127307578	MAP3K2|ENSG00000169967.17	8910	-	0.044672502263809234	101.80022157045086	3073	56321	2516	1593	961	0	-1.0	-1.0
chr2	127428947	127429242	PROC|ENSG00000115718.18	295	+	0	0	78	0	0	0	0	0	-1.0	-1.0
chr2	127480812	127481043	IWS1|ENSG00000163166.15	231	-	0.02405467380063846	32.97483636556977	82	22241	535	516	210	0	-1.0	-1.0
chr2	127637418	127637726	MYO7B|ENSG00000169994.20	308	+	0	0	48	0	0	0	0	0	-1.0	-1.0
chr2	127638426	127639280	LIMS2|ENSG00000072163.20	854	-	0.0	0.19171416491610332	184	105	0	3	0	0	-1.0	-1.0
chr2	127651756	127652639	GPR17|ENSG00000144230.17	883	+	0	0	179	0	0	0	0	0	-1.0	-1.0
chr2	127701027	127706322	WDR33|ENSG00000136709.12	5295	-	0.04743083003952569	14.314657647069048	1401	8602	408	224	140	0	-1.0	-1.0
chr2	127702177	127705242	SFT2D3|ENSG00000173349.6	3065	+	0.04132231404958678	15.784466244759173	873	9922	410	247	157	0	-1.0	-1.0
chr2	127843553	127848106	POLR2D|ENSG00000144231.11	4553	-	0.034566310882100354	74.3850959874481	1283	32604	1127	1164	538	0	-1.0	-1.0
chr2	127861630	127865093	AMMECR1L|ENSG00000144233.12	3463	-	0.048846730714662126	38.79016603469157	1039	24669	1205	607	423	0	-1.0	-1.0
chr2	127941222	127942005	SAP130|ENSG00000136715.19	783	-	0.032714261373317434	18.02113150211371	230	11738	384	282	163	0	-1.0	-1.0
chr2	128189743	128195677	UGGT1|ENSG00000136731.13	5934	+	0.01824423737126042	39.17359436452378	1696	20390	372	613	163	0	-1.0	-1.0
chr2	128265480	128268161	HS6ST1|ENSG00000136720.7	2681	-	0.05719819238218205	11.438945173327498	547	7745	443	179	126	0	-1.0	-1.0
chr2	129980881	129982738	RAB6C|ENSG00000222014.6	1857	+	0.017857142857142856	0.8946661029418155	614	392	7	14	7	0	-1.0	-1.0
chr2	130073535	130074243	POTEF|ENSG00000196604.13	708	-	0	0	224	0	0	0	0	0	-1.0	-1.0
chr2	130139287	130139554	CCDC74B|ENSG00000152076.19	267	-	0.011217948717948718	1.9810463707997343	81	1248	14	31	7	0	-1.0	-1.0
chr2	130151408	130152554	SMPD4|ENSG00000136699.20	1146	-	0.014887325379830733	64.92719718492033	266	39228	584	1016	248	0	-1.0	-1.0
chr2	130190627	130190727	MZT2B|ENSG00000152082.15	100	+	0.004101928014971493	240.02613447496137	28	91908	377	3756	244	0	-1.0	-1.0
chr2	130191745	130191830	TUBA3E|ENSG00000152086.9	85	-	0	0	25	0	0	0	0	0	-1.0	-1.0
chr2	130337933	130339119	CCDC115|ENSG00000136710.10	1186	-	0.02180706993541218	17.573798450642805	384	14399	314	275	96	0	-1.0	-1.0
chr2	130346469	130347967	IMP4|ENSG00000136718.10	1498	+	0.027404255319148935	45.37235236347779	440	17625	483	710	272	0	-1.0	-1.0
chr2	130373225	130375405	PTPN18|ENSG00000072135.13	2180	+	0.021052631578947368	9.20227991597296	471	4275	90	144	37	0	-1.0	-1.0
chr2	130459455	130462815	POTEI|ENSG00000196834.14	3360	-	0	0	814	0	0	0	0	0	-1.0	-1.0
chr2	130527896	130528603	CFC1B|ENSG00000152093.8	707	+	0	0	180	0	0	0	0	0	-1.0	-1.0
chr2	130592165	130592876	CFC1|ENSG00000136698.10	711	-	0	0	183	0	0	0	0	0	-1.0	-1.0
chr2	130657878	130658037	POTEJ|ENSG00000222038.4	159	+	0	0	63	0	0	0	0	0	-1.0	-1.0
chr2	130730196	130730336	GPR148|ENSG00000173302.5	140	+	0	0	42	0	0	0	0	0	-1.0	-1.0
chr2	130764659	130768134	AMER3|ENSG00000178171.11	3475	+	0	0	831	0	0	0	0	0	-1.0	-1.0
chr2	131046190	131047253	ARHGEF4|ENSG00000136002.20	1063	+	0.009575923392612859	1.5337133193288266	235	731	7	24	7	0	-1.0	-1.0
chr2	131146774	131149845	PLEKHB2|ENSG00000115762.17	3071	+	0.025765036932817446	41.41025962187832	956	22744	586	648	242	0	-1.0	-1.0
chr2	131264684	131265278	POTEE|ENSG00000188219.16	594	+	0	0	202	0	0	0	0	0	-1.0	-1.0
chr2	131360492	131362955	RAB6D|ENSG00000233087.8	2463	-	0.05351170568561873	0.7668566596644133	876	598	32	12	12	0	-1.0	-1.0
chr2	131483960	131484060	MZT2A|ENSG00000173272.16	100	-	0.004975253297400948	115.2841178362168	27	38591	192	1804	112	0	-1.0	-1.0
chr2	131482849	131482934	TUBA3D|ENSG00000075886.11	85	+	0	0	23	0	0	0	0	0	-1.0	-1.0
chr2	131533399	131533666	CCDC74A|ENSG00000163040.15	267	+	0.0	1.2780944327740222	79	680	0	20	0	0	-1.0	-1.0
chr2	132147591	132148130	ANKRD30BL|ENSG00000163046.16	539	-	0	0	171	0	0	0	0	0	-1.0	-1.0
chr2	132645607	132646582	GPR39|ENSG00000183840.7	975	+	0.0	0.19171416491610332	217	114	0	3	0	0	-1.0	-1.0
chr2	132643286	132646044	LYPD1|ENSG00000150551.11	2758	-	0.04017825055703299	34.8919780147308	717	13913	559	546	273	0	-1.0	-1.0
chr2	132671788	132673288	NCKAP5|ENSG00000176771.18	1500	-	0.10843373493975904	0.1278094432774022	522	83	9	2	2	0	-1.0	-1.0
chr2	134448848	134454621	MGAT5|ENSG00000152127.9	5773	+	0.02431744359582126	19.10751176997163	1583	11391	277	299	109	0	-1.0	-1.0
chr2	134455759	134456715	TMEM163|ENSG00000152128.13	956	-	0.017288801571709235	4.920663566179985	289	2545	44	77	18	0	-1.0	-1.0
chr2	134901861	134902034	ACMSD|ENSG00000153086.14	173	+	0	0	63	0	0	0	0	0	-1.0	-1.0
chr2	134954649	134959342	CCNT2|ENSG00000082258.13	4693	+	0.04913800283168152	36.10616772586613	1680	24014	1180	565	403	0	-1.0	-1.0
chr2	134964491	134964849	MAP3K19|ENSG00000176601.14	358	-	0	0	131	0	0	0	0	0	-1.0	-1.0
chr2	135168782	135170710	RAB3GAP1|ENSG00000115839.19	1928	+	0.025120233596702166	38.34283298322067	620	23288	585	600	239	0	-1.0	-1.0
chr2	135196969	135200341	ZRANB3|ENSG00000121988.18	3372	-	0.007476635514018692	5.048473009457387	979	2675	20	79	20	0	-1.0	-1.0
chr2	135724293	135725269	R3HDM1|ENSG00000048991.17	976	+	0.01872871736662883	15.848370966397875	324	10572	198	248	74	0	-1.0	-1.0
chr2	135782888	135785056	UBXN4|ENSG00000144224.17	2168	+	0.019674685886821856	56.683488093527885	736	41068	808	887	334	0	-1.0	-1.0
chr2	135787850	135788323	LCT|ENSG00000115850.10	473	-	0	0	144	0	0	0	0	0	-1.0	-1.0
chr2	135839626	135840834	MCM6|ENSG00000076003.5	1208	-	0.02026164645820038	101.60850740553477	413	68948	1397	1590	542	0	-1.0	-1.0
chr2	135905881	135907315	DARS1|ENSG00000115866.11	1434	-	0.019401463911794682	184.7485502574849	496	53965	1047	2891	720	0	-1.0	-1.0
chr2	136114349	136114868	CXCR4|ENSG00000121966.8	519	-	0.061815840309079204	2.5561888655480445	200	1553	96	40	39	0	-1.0	-1.0
chr2	137676606	137677718	THSD7B|ENSG00000144229.13	1112	+	0	0	388	0	0	0	0	0	-1.0	-1.0
chr2	138014131	138016364	HNMT|ENSG00000150540.14	2233	+	0.04081632653061224	0.0639047216387011	771	49	2	1	1	0	-1.0	-1.0
chr2	138569081	138573547	SPOPL|ENSG00000144228.9	4466	+	0.05358938266639855	14.314657647069048	1635	9946	533	224	146	0	-1.0	-1.0
chr2	138669157	138670921	NXPH2|ENSG00000144227.5	1764	-	0.07535641547861507	0.8307613813031144	599	491	37	13	13	0	-1.0	-1.0
chr2	140231423	140233185	LRP1B|ENSG00000168702.18	1762	-	0.0	0.2556188865548044	638	183	0	4	0	0	-1.0	-1.0
chr2	143042173	143055833	KYNU|ENSG00000115919.15	13660	+	0	0	4857	0	0	0	0	0	-1.0	-1.0
chr2	143768173	143768352	ARHGAP15|ENSG00000075884.14	179	+	0	0	67	0	0	0	0	0	-1.0	-1.0
chr2	143938068	143947051	GTDC1|ENSG00000121964.15	8983	-	0.020012507817385866	3.067426638657653	2590	1599	32	48	12	0	-1.0	-1.0
chr2	144384081	144389450	ZEB2|ENSG00000169554.23	5369	-	0.0493609519612164	6.007043834037904	1834	4538	224	94	75	0	-1.0	-1.0
chr2	147927275	147930822	ACVR2A|ENSG00000121989.15	3547	+	0.046582794967698064	10.224755462192178	1229	5882	274	160	111	0	-1.0	-1.0
chr2	147930396	147935509	ORC4|ENSG00000115947.14	5113	-	0.03116307576257602	33.29435997376328	1606	21211	661	521	263	0	-1.0	-1.0
chr2	148512942	148516971	MBD5|ENSG00000204406.14	4029	+	0.06666666666666667	0.0639047216387011	1372	30	2	1	1	0	-1.0	-1.0
chr2	148786378	148787569	EPC2|ENSG00000135999.12	1191	+	0.049151550614394385	17.89332205883631	425	11963	588	280	201	0	-1.0	-1.0
chr2	149214711	149215262	LYPD6B|ENSG00000150556.17	551	+	0.026924404556437694	5.559710782566996	133	2897	78	87	27	0	-1.0	-1.0
chr2	149470851	149474138	LYPD6|ENSG00000187123.15	3287	+	0.036346396965865994	4.856758844541284	1027	3164	115	76	45	0	-1.0	-1.0
chr2	149569637	149569973	MMADHC|ENSG00000168288.13	336	-	0.01561295296838859	77.70814151266055	135	51880	810	1216	271	0	-1.0	-1.0
chr2	150468195	150469986	RND3|ENSG00000115963.14	1791	-	0.051539079861932006	74.06557237925459	586	42298	2180	1159	896	0	-1.0	-1.0
chr2	151247940	151250905	RBM43|ENSG00000184898.7	2965	-	0.04608294930875576	3.8981880199607675	937	2170	100	61	49	0	-1.0	-1.0
chr2	151270470	151270692	NMI|ENSG00000123609.11	222	-	0.014423076923076924	1.789332205883631	87	1040	15	28	10	0	-1.0	-1.0
chr2	151379534	151380046	TNFAIP6|ENSG00000123610.5	512	+	0	0	204	0	0	0	0	0	-1.0	-1.0
chr2	151475072	151482172	RIF1|ENSG00000080345.18	7100	+	0.039540672021721915	55.21367949583776	2431	35356	1398	864	482	0	-1.0	-1.0
chr2	151485339	151485759	NEB|ENSG00000183091.21	420	-	0	0	152	0	0	0	0	0	-1.0	-1.0
chr2	151798797	151803275	ARL5A|ENSG00000162980.17	4478	-	0.01830366654399659	80.13652093493118	1592	51629	945	1254	403	0	-1.0	-1.0
chr2	151832771	151839118	CACNB4|ENSG00000182389.20	6347	-	0.02780035766542026	9.138375194334259	2259	6151	171	143	78	0	-1.0	-1.0
chr2	152116801	152120573	STAM2|ENSG00000115145.10	3772	-	0.03319027181688126	10.35256490546958	1362	6990	232	162	83	0	-1.0	-1.0
chr2	152647906	152649826	FMNL2|ENSG00000157827.20	1920	+	0.022718521370812476	20.12998731619085	675	12985	295	315	143	0	-1.0	-1.0
chr2	152651732	152656305	PRPF40A|ENSG00000196504.21	4573	-	0.021598497495826378	119.11840113453887	1649	76672	1656	1864	625	0	-1.0	-1.0
chr2	152759841	152762396	ARL6IP6|ENSG00000177917.12	2555	+	0.0245767809572914	16.04008513131398	913	11637	286	251	113	0	-1.0	-1.0
chr2	153477338	153478235	RPRM|ENSG00000177519.4	897	-	0.03628382731958763	39.10968964288508	227	24832	901	612	378	0	-1.0	-1.0
