#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr2	46760142	46763129	SOCS5|ENSG00000171150.9	2987	+	0.07668231611893583	2.362622164853402	1085	1917	147	41	41	0	-1.0	-1.0
chr2	46901874	46905462	MCFD2|ENSG00000180398.13	3588	-	0.019216341150560274	61.25530149363821	1024	41319	794	1063	307	0	-1.0	-1.0
chr2	47073924	47076123	TTC7A|ENSG00000068724.18	2199	+	0.04084321475625823	2.420247095703485	529	1518	62	42	29	0	-1.0	-1.0
chr2	47086991	47087007	STPG4|ENSG00000239605.11	16	-	0	0	4	0	0	0	0	0	-1.0	-1.0
chr2	47160084	47160775	CALM2|ENSG00000143933.20	691	-	0.015978873651561556	449.07108611469664	269	410104	6553	7793	2124	0	-1.0	-1.0
chr2	47386614	47387020	EPCAM|ENSG00000119888.11	406	+	0.00840297688037577	85.63064724322331	136	65572	551	1486	248	0	-1.0	-1.0
chr2	47482950	47483223	MSH2|ENSG00000095002.15	273	+	0.009822788870178815	36.2460815047022	104	24942	245	629	109	0	-1.0	-1.0
chr2	47509290	47520906	KCNK12|ENSG00000184261.5	11616	-	0	0	2831	0	0	0	0	0	-1.0	-1.0
chr2	47806861	47806953	MSH6|ENSG00000116062.19	92	+	0.02788927541402789	83.84427438687074	32	33633	938	1455	740	0	-1.0	-1.0
chr2	47806920	47808117	FBXO11|ENSG00000138081.22	1197	-	0.05134408602150538	11.00636179236585	398	7440	382	191	139	0	-1.0	-1.0
chr2	48375444	48379295	FOXN2|ENSG00000170802.17	3851	+	0.05397166935628474	6.338742393509127	1440	5577	301	110	95	0	-1.0	-1.0
chr2	48514745	48515386	PPP1R21|ENSG00000162869.16	641	+	0.0032599837000814994	1.7287479255024893	228	1227	4	30	4	0	-1.0	-1.0
chr2	48595303	48598513	STON1|ENSG00000243244.7	3210	+	0.013043478260869565	1.0948736861515767	1110	920	12	19	3	0	-1.0	-1.0
chr2	48679443	48679603	STON1-GTF2A1L|ENSG00000068781.21	160	+	0	0	64	0	0	0	0	0	-1.0	-1.0
chr2	48679443	48679604	GTF2A1L|ENSG00000242441.8	161	+	0	0	64	0	0	0	0	0	-1.0	-1.0
chr2	48686774	48687696	LHCGR|ENSG00000138039.15	922	-	0	0	324	0	0	0	0	0	-1.0	-1.0
chr2	48962157	48962732	FSHR|ENSG00000170820.12	575	-	0	0	192	0	0	0	0	0	-1.0	-1.0
chr2	49918503	49921943	NRXN1|ENSG00000179915.25	3440	-	0	0	1151	0	0	0	0	0	-1.0	-1.0
chr2	53669980	53670502	ASB3|ENSG00000115239.24	522	-	0.03102152374444824	21.955098653881617	194	14635	454	381	231	0	-1.0	-1.0
chr2	53774526	53775196	CHAC2|ENSG00000143942.5	670	+	0.03269683494637719	14.867232159321409	241	11469	375	258	129	0	-1.0	-1.0
chr2	53817970	53818796	ERLEC1|ENSG00000068912.15	826	+	0.024136650575566285	19.477226627328047	294	13465	325	338	140	0	-1.0	-1.0
chr2	53852912	53853133	GPR75|ENSG00000119737.6	221	-	0	0	89	0	0	0	0	0	-1.0	-1.0
chr2	54304803	54305300	ACYP2|ENSG00000170634.13	497	+	0.00960419091967404	5.589618292458049	167	3436	33	97	20	0	-1.0	-1.0
chr2	54253178	54254918	TSPYL6|ENSG00000178021.11	1740	-	0	0	565	0	0	0	0	0	-1.0	-1.0
chr2	54360563	54361581	C2orf73|ENSG00000177994.16	1018	+	0	0	353	0	0	0	0	0	-1.0	-1.0
chr2	54668570	54671446	SPTBN1|ENSG00000115306.16	2876	+	0.011993517017828201	4.84049419140697	932	3085	37	84	24	0	-1.0	-1.0
chr2	54970096	54972025	EML6|ENSG00000214595.13	1929	+	0.0	0.17287479255024893	572	153	0	3	0	0	-1.0	-1.0
chr2	54972189	54973155	RTN4|ENSG00000115310.19	966	-	0.017308634053259934	169.01392218329337	318	118438	2050	2933	837	0	-1.0	-1.0
chr2	55172547	55175789	CLHC1|ENSG00000162994.16	3242	-	0.04258943781942078	1.0948736861515767	1095	587	25	19	13	0	-1.0	-1.0
chr2	55235578	55235853	RPS27A|ENSG00000143947.15	275	+	0.005572985468956407	1302.6115618661258	100	145344	810	22605	1950	0	-1.0	-1.0
chr2	55236595	55236647	MTIF2|ENSG00000085760.15	52	-	0.030994403788204908	17.63322884012539	18	2323	72	306	114	0	-1.0	-1.0
chr2	55545009	55545079	CFAP36|ENSG00000163001.12	70	+	0.005865884548726837	22.81947261663286	23	7501	44	396	27	0	-1.0	-1.0
chr2	55547292	55549910	PPP4R3B|ENSG00000275052.5	2618	-	0.03663044695866473	10.25723769131477	856	8927	327	178	72	0	-1.0	-1.0
chr2	55634061	55636236	PNPT1|ENSG00000138035.15	2175	-	0.010304324612920449	35.9003319196017	629	18730	193	623	103	0	-1.0	-1.0
chr2	55865967	55867072	EFEMP1|ENSG00000115380.20	1105	-	0.002748511223087494	3.1693711967545637	366	2183	6	55	3	0	-1.0	-1.0
chr2	56384356	56386172	CCDC85A|ENSG00000055813.6	1816	+	0	0	645	0	0	0	0	0	-1.0	-1.0
chr2	58159694	58159871	VRK2|ENSG00000028116.18	177	+	0.027370091233637445	3.399870920154896	68	2521	69	59	23	0	-1.0	-1.0
chr2	58159247	58159764	FANCL|ENSG00000115392.13	517	-	0.01745970836531082	19.016227180527384	173	15636	273	330	124	0	-1.0	-1.0
chr2	60457194	60460403	BCL11A|ENSG00000119866.22	3209	-	0.06084739250410423	38.608703669555595	1142	28629	1742	670	599	0	-1.0	-1.0
chr2	60797161	60802086	PAPOLG|ENSG00000115421.13	4925	+	0.06915629322268327	4.552369537156555	1684	3615	250	79	72	0	-1.0	-1.0
chr2	60922536	60931612	REL|ENSG00000162924.16	9076	+	0.061990039207375225	17.97897842522589	2839	9437	585	312	253	0	-1.0	-1.0
chr2	60940223	60942394	PUS10|ENSG00000162927.14	2171	-	0.04568527918781726	0.2881246542504149	729	197	9	5	3	0	-1.0	-1.0
chr2	61048771	61051990	PEX13|ENSG00000162928.9	3219	+	0.05101509630400833	4.782869260556887	1086	3842	196	83	58	0	-1.0	-1.0
chr2	61122163	61124280	SANBR|ENSG00000162929.14	2117	+	0.006230529595015576	3.054121335054398	739	2247	14	53	6	0	-1.0	-1.0
chr2	61164528	61164828	C2orf74|ENSG00000237651.8	300	+	0.030886533988110622	13.94523326572008	89	7738	239	242	96	0	-1.0	-1.0
chr2	61187463	61188101	USP34|ENSG00000115464.15	638	-	0.02603440260344026	8.1251152498617	234	6453	168	141	70	0	-1.0	-1.0
chr2	61477849	61478819	XPO1|ENSG00000082898.19	970	-	0.019082711141278	78.48515581781302	369	51565	984	1362	466	0	-1.0	-1.0
chr2	61824848	61826454	FAM161A|ENSG00000170264.13	1606	-	0.03477730323367907	2.996496404204315	560	1639	57	52	28	0	-1.0	-1.0
chr2	61868085	61868691	CCT4|ENSG00000115484.15	606	-	0.012432837685867799	452.06758251890096	195	352132	4378	7845	1626	0	-1.0	-1.0
chr2	62135942	62136058	COMMD1|ENSG00000173163.11	116	+	0.013829177414732014	27.775216669739997	36	13956	193	482	82	0	-1.0	-1.0
chr2	62223415	62224731	B3GNT2|ENSG00000170340.11	1316	+	0.08016877637130802	2.650746819103817	521	2133	171	46	44	0	-1.0	-1.0
chr2	62500218	62501208	TMEM17|ENSG00000186889.10	990	-	0.03287141475990976	5.243868707357551	296	3103	102	91	32	0	-1.0	-1.0
chr2	63045501	63046487	EHBP1|ENSG00000115504.15	986	+	0.036978221415607984	4.84049419140697	354	4408	163	84	54	0	-1.0	-1.0
chr2	63056317	63057831	OTX1|ENSG00000115507.10	1514	+	0.1044776119402985	0.9219988936013277	385	536	56	16	16	0	-1.0	-1.0
chr2	63119559	63122005	WDPCP|ENSG00000143951.16	2446	-	0.027586206896551724	1.2677484787018256	728	580	16	22	11	0	-1.0	-1.0
chr2	63606988	63607197	MDH1|ENSG00000014641.21	209	+	0.008123014207781307	114.73123732251521	71	66724	542	1991	288	0	-1.0	-1.0
chr2	63891228	63891560	UGP2|ENSG00000169764.16	332	+	0.014201010174950589	22.07034851558178	110	13661	194	383	87	0	-1.0	-1.0
chr2	63892150	63893429	VPS54|ENSG00000143952.20	1279	-	0.030991371720373306	7.14549142541029	437	5679	176	124	51	0	-1.0	-1.0
chr2	64092652	64094701	PELI1|ENSG00000197329.12	2049	-	0.0578684429641965	8.182740180711782	747	7206	417	142	120	0	-1.0	-1.0
chr2	64458429	64461381	LGALSL|ENSG00000119862.13	2952	+	0.04644870349492672	13.829983404019915	960	8870	412	240	178	0	-1.0	-1.0
chr2	64592036	64593005	AFTPH|ENSG00000119844.17	969	+	0.05962687477136935	14.175732989120412	370	8201	489	246	193	0	-1.0	-1.0
chr2	64631621	64635926	SERTAD2|ENSG00000179833.4	4305	-	0.06903967371153133	21.72459893048128	1361	13485	931	377	327	0	-1.0	-1.0
chr2	65021147	65023865	SLC1A4|ENSG00000115902.11	2718	+	0.024723247232472326	9.047114143463029	767	5420	134	157	59	0	-1.0	-1.0
chr2	65086854	65088492	RAB1A|ENSG00000138069.18	1638	-	0.01336986301369863	80.61727825926609	574	63875	854	1399	373	0	-1.0	-1.0
chr2	65268735	65271253	ACTR2|ENSG00000138071.15	2518	+	0.00881057268722467	147.2893232528121	903	116678	1028	2556	372	0	-1.0	-1.0
chr2	65310851	65313500	SPRED2|ENSG00000198369.10	2649	-	0.07333918000438501	10.602987276415268	802	9122	669	184	166	0	-1.0	-1.0
chr2	67410039	67412089	ETAA1|ENSG00000143971.9	2050	+	0.06816143497757847	6.050617739258713	749	4460	304	105	101	0	-1.0	-1.0
chr2	68041130	68042888	C1D|ENSG00000197223.12	1758	-	0.029354305465110454	21.26359948368062	696	19963	586	369	174	0	-1.0	-1.0
chr2	68129805	68131237	DNAAF10|ENSG00000243667.7	1432	-	0.018786252272530515	24.0295961644846	413	11551	217	417	120	0	-1.0	-1.0
chr2	68174803	68176238	PNO1|ENSG00000115946.8	1435	+	0.028130509210761646	63.329799004241195	465	39139	1101	1099	514	0	-1.0	-1.0
chr2	68178857	68180962	PPP3R1|ENSG00000221823.11	2105	-	0.03334760273972603	37.68670477595427	767	23360	779	654	304	0	-1.0	-1.0
chr2	68293010	68293861	CNRIP1|ENSG00000119865.9	851	-	0.015819209039548022	9.508113590263692	275	6195	98	165	40	0	-1.0	-1.0
chr2	68395817	68397453	PLEK|ENSG00000115956.10	1636	+	0	0	483	0	0	0	0	0	-1.0	-1.0
chr2	68459422	68464208	FBXO48|ENSG00000204923.4	4786	-	0.06829268292682927	1.1524986170016596	1569	615	42	20	18	0	-1.0	-1.0
chr2	68578023	68580162	APLF|ENSG00000169621.10	2139	+	0.0058823529411764705	0.46099944680066385	730	170	1	8	1	0	-1.0	-1.0
chr2	68655577	68658251	PROKR1|ENSG00000169618.7	2674	+	0	0	802	0	0	0	0	0	-1.0	-1.0
chr2	68826195	68826833	ARHGAP25|ENSG00000163219.12	638	+	0	0	156	0	0	0	0	0	-1.0	-1.0
chr2	68860909	68865630	BMP10|ENSG00000163217.2	4721	-	0	0	1476	0	0	0	0	0	-1.0	-1.0
chr2	68945232	68945367	GKN2|ENSG00000183607.10	135	-	0	0	49	0	0	0	0	0	-1.0	-1.0
chr2	68980824	68980976	GKN1|ENSG00000169605.7	152	+	0	0	62	0	0	0	0	0	-1.0	-1.0
chr2	69245486	69249327	ANTXR1|ENSG00000169604.21	3841	+	0.01281857939978887	10.314862622164853	1098	6631	85	179	31	0	-1.0	-1.0
chr2	69319780	69326188	GFPT1|ENSG00000198380.13	6408	-	0.020403363320985475	23.914346302784438	2260	17007	347	415	105	0	-1.0	-1.0
chr2	69396126	69396245	NFU1|ENSG00000169599.13	119	-	0.011483550589695841	66.78729485524617	45	41886	481	1159	272	0	-1.0	-1.0
chr2	69457997	69475868	AAK1|ENSG00000115977.21	17871	-	0.0294412177047867	8.29799004241195	5583	4993	147	144	62	0	-1.0	-1.0
chr2	69825516	69827112	ANXA4|ENSG00000196975.16	1596	+	0.003199488081906895	8.1251152498617	528	6251	20	141	10	0	-1.0	-1.0
chr2	69879005	69881384	GMCL1|ENSG00000087338.5	2379	+	0.02196008000326544	38.55107873870551	879	24499	538	669	225	0	-1.0	-1.0
chr2	69904309	69905236	SNRNP27|ENSG00000124380.11	927	+	0.02004878048780488	47.36769315876821	344	41000	822	822	279	0	-1.0	-1.0
chr2	69938285	69942945	MXD1|ENSG00000059728.11	4660	+	0.05294542826165522	6.626867047759543	1565	5534	293	115	104	0	-1.0	-1.0
chr2	69960089	69960656	ASPRV1|ENSG00000244617.3	567	-	0.006993006993006993	1.4982482021021575	155	1001	7	26	7	0	-1.0	-1.0
chr2	70088815	70089203	PCBP1|ENSG00000169564.7	388	+	0.034487729759837486	182.8439055873133	155	152605	5263	3173	1795	0	-1.0	-1.0
chr2	70149885	70150355	C2orf42|ENSG00000115998.8	470	-	0.08955223880597014	2.4778720265535683	155	1608	144	43	40	0	-1.0	-1.0
chr2	70209444	70212718	TIA1|ENSG00000116001.17	3274	-	0.009105608033358864	14.867232159321409	1211	11751	107	258	46	0	-1.0	-1.0
chr2	70277393	70281185	PCYOX1|ENSG00000116005.12	3792	+	0.010708055104373459	60.56380232343721	1121	33246	356	1051	234	0	-1.0	-1.0
chr2	70281362	70281633	SNRPG|ENSG00000143977.14	271	-	0.009693340645333412	83.78664945602065	100	67469	654	1454	242	0	-1.0	-1.0
chr2	70295976	70297288	FAM136A|ENSG00000035141.8	1312	-	0.02064999879451262	128.50359579568504	385	82954	1713	2230	799	0	-1.0	-1.0
chr2	70447284	70450858	TGFA|ENSG00000163235.16	3574	-	0.10730593607305935	0.5186243776507469	1069	438	47	9	9	0	-1.0	-1.0
chr2	70656784	70663424	ADD2|ENSG00000075340.23	6640	-	0.008383571966842501	16.768854877374146	1888	10616	89	291	41	0	-1.0	-1.0
chr2	70777310	70777366	FIGLA|ENSG00000183733.6	56	-	0	0	12	0	0	0	0	0	-1.0	-1.0
chr2	70808643	70809270	CLEC4F|ENSG00000152672.8	627	-	0	0	141	0	0	0	0	0	-1.0	-1.0
chr2	70830211	70831049	CD207|ENSG00000116031.9	838	-	0	0	237	0	0	0	0	0	-1.0	-1.0
chr2	70933205	70933446	VAX2|ENSG00000116035.4	241	+	0.0	1.7863728563525725	42	684	0	31	0	0	-1.0	-1.0
chr2	70965122	70965431	ATP6V1B1|ENSG00000116039.13	309	+	0	0	64	0	0	0	0	0	-1.0	-1.0
chr2	70939318	70942314	ENSG00000258881|ENSG00000258881.6	2996	-	0.029218407596785977	2.4778720265535683	674	1369	40	43	14	0	-1.0	-1.0
chr2	70985301	70985499	ANKRD53|ENSG00000144031.12	198	+	0	0	42	0	0	0	0	0	-1.0	-1.0
chr2	70985942	70988599	TEX261|ENSG00000144043.12	2657	-	0.00834314880251276	83.9595242485709	742	50940	425	1457	278	0	-1.0	-1.0
chr2	71078509	71079808	NAGK|ENSG00000124357.13	1299	+	0.021807397069085833	12.850359579568504	324	5732	125	223	91	0	-1.0	-1.0
chr2	71109687	71109969	MCEE|ENSG00000124370.11	282	-	0.040380047505938245	3.28462105845473	99	2526	102	57	20	0	-1.0	-1.0
chr2	71150016	71150101	MPHOSPH10|ENSG00000124383.11	85	+	0.08312522297538352	5.359118569057717	39	2803	233	93	93	0	-1.0	-1.0
chr2	71182738	71188478	PAIP2B|ENSG00000124374.9	5740	-	0.02857142857142857	4.898119122257054	1768	2940	84	85	43	0	-1.0	-1.0
chr2	71434808	71435061	ZNF638|ENSG00000075292.19	253	+	0.01687116564417178	4.84049419140697	95	4564	77	84	39	0	-1.0	-1.0
chr2	71686493	71686763	DYSF|ENSG00000135636.16	270	+	0	0	58	0	0	0	0	0	-1.0	-1.0
chr2	72129238	72132226	CYP26B1|ENSG00000003137.9	2988	-	0	0	790	0	0	0	0	0	-1.0	-1.0
chr2	72175984	72179334	EXOC6B|ENSG00000144036.16	3350	-	0.0025068368277119417	6.8573667711598745	945	4388	11	119	10	0	-1.0	-1.0
chr2	72891538	72892158	SPR|ENSG00000116096.6	620	+	0.016691455957692943	22.18559837728195	148	12102	202	385	114	0	-1.0	-1.0
chr2	72933955	72934891	EMX1|ENSG00000135638.14	936	+	0.04847645429362881	1.0372487553014937	199	722	35	18	12	0	-1.0	-1.0
chr2	72942036	72945021	SFXN5|ENSG00000144040.13	2985	-	0.014364640883977901	5.4167434999078	646	2715	39	94	19	0	-1.0	-1.0
chr2	73073382	73075520	RAB11FIP5|ENSG00000135631.17	2138	-	0.06678921568627451	11.179236584916097	578	8160	545	194	149	0	-1.0	-1.0
chr2	73210930	73212513	NOTO|ENSG00000214513.4	1583	+	0	0	428	0	0	0	0	0	-1.0	-1.0
chr2	73225947	73227221	SMYD5|ENSG00000135632.12	1274	+	0.014939759036144579	9.508113590263692	289	4150	62	165	44	0	-1.0	-1.0
chr2	73228010	73228453	PRADC1|ENSG00000135617.4	443	-	0.012067696835908756	13.887608334869999	94	6795	82	241	29	0	-1.0	-1.0
chr2	73252862	73253005	CCT7|ENSG00000135624.17	143	+	0.007541664328601088	359.11856905771714	42	178210	1344	6232	749	0	-1.0	-1.0
chr2	73254690	73258981	FBXO41|ENSG00000163013.12	4291	-	0.04659090909090909	3.399870920154896	984	1760	82	59	44	0	-1.0	-1.0
chr2	73290929	73291456	EGR4|ENSG00000135625.8	527	-	0.05263157894736842	0.05762493085008298	139	57	3	1	1	0	-1.0	-1.0
chr2	73609613	73609916	ALMS1|ENSG00000116127.20	303	+	0.006837606837606838	1.5558731329522404	115	1170	8	27	8	0	-1.0	-1.0
chr2	73640723	73640944	NAT8|ENSG00000144035.4	221	-	0	0	82	0	0	0	0	0	-1.0	-1.0
chr2	73700576	73700626	NAT8B|ENSG00000204872.4	50	-	0	0	21	0	0	0	0	0	-1.0	-1.0
chr2	73729873	73729942	TPRKB|ENSG00000144034.16	69	-	0.016973998919836433	51.689562972524435	22	12961	220	897	366	0	-1.0	-1.0
chr2	73762213	73762660	DUSP11|ENSG00000144048.11	447	-	0.0380595319245626	10.314862622164853	179	8802	335	179	126	0	-1.0	-1.0
chr2	73816993	73817148	C2orf78|ENSG00000187833.8	155	+	0	0	61	0	0	0	0	0	-1.0	-1.0
chr2	73862260	73867168	STAMBP|ENSG00000124356.17	4908	+	0.019008844587954512	48.34731698321962	1540	35615	677	839	292	0	-1.0	-1.0
chr2	73919576	73919865	ACTG2|ENSG00000163017.14	289	+	0	0	83	0	0	0	0	0	-1.0	-1.0
chr2	73958737	73958946	DGUOK|ENSG00000114956.20	209	+	0.011970019017787225	103.20625115249862	71	71512	856	1791	525	0	-1.0	-1.0
chr2	74102177	74108176	TET3|ENSG00000187605.16	5999	+	0.06202651515151515	7.318366217960539	1875	6336	393	127	106	0	-1.0	-1.0
chr2	74135400	74135592	BOLA3|ENSG00000163170.12	192	-	0.009998948708663809	118.59210768947078	62	85609	856	2058	331	0	-1.0	-1.0
chr2	74152528	74156567	MOB1A|ENSG00000114978.18	4039	-	0.032324769640523415	71.1091646690024	1407	60449	1954	1234	646	0	-1.0	-1.0
chr2	74214243	74217565	MTHFD2|ENSG00000065911.13	3322	+	0.021716607579363154	147.98082242301308	1115	123546	2683	2568	992	0	-1.0	-1.0
chr2	74361155	74361498	DCTN1|ENSG00000204843.13	343	-	0.00599164191128342	33.710584547298545	87	19861	119	585	59	0	-1.0	-1.0
chr2	74414177	74414328	C2orf81|ENSG00000284308.2	151	-	0.031453362255965296	2.362622164853402	34	922	29	41	25	0	-1.0	-1.0
chr2	74425702	74425755	WDR54|ENSG00000005448.17	53	+	0.005804383609113749	51.977687626774845	14	11543	67	902	105	0	-1.0	-1.0
chr2	74425835	74426242	RTKN|ENSG00000114993.17	407	-	0.015457788347205707	9.10473907431311	93	4205	65	158	45	0	-1.0	-1.0
chr2	74457865	74457944	INO80B|ENSG00000115274.15	79	+	0.0	3.054121335054398	20	875	0	53	13	0	-1.0	-1.0
chr2	74460682	74460881	WBP1|ENSG00000239779.7	199	+	0.005032936126119459	27.48709201548958	48	13511	68	477	44	0	-1.0	-1.0
chr2	74461057	74461274	MOGS|ENSG00000115275.15	217	-	0.02961079263824835	36.93758067490319	58	23201	687	641	295	0	-1.0	-1.0
chr2	74471982	74472118	MRPL53|ENSG00000204822.7	136	-	0.01119689005694262	101.18937857274571	29	36528	409	1756	279	0	-1.0	-1.0
chr2	74472832	74474545	CCDC142|ENSG00000135637.14	1713	-	0.029946524064171122	12.619859856168173	365	3740	112	219	88	0	-1.0	-1.0
chr2	74493219	74494559	TTC31|ENSG00000115282.21	1340	+	0.019402985074626865	5.359118569057717	382	3350	65	93	35	0	-1.0	-1.0
chr2	74497517	74497926	LBX2|ENSG00000179528.16	409	-	0.0	0.23049972340033192	101	148	0	4	0	0	-1.0	-1.0
chr2	74505043	74505142	PCGF1|ENSG00000115289.14	99	-	0.05893909626719057	1.1524986170016596	27	509	30	20	15	0	-1.0	-1.0
chr2	74516190	74517148	TLX2|ENSG00000115297.11	958	+	0	0	173	0	0	0	0	0	-1.0	-1.0
chr2	74518131	74518445	DQX1|ENSG00000144045.14	314	-	0	0	86	0	0	0	0	0	-1.0	-1.0
chr2	74526652	74526799	AUP1|ENSG00000115307.17	147	-	0.002717391304347826	70.70579015305182	25	22448	61	1227	46	0	-1.0	-1.0
chr2	74532986	74533319	HTRA2|ENSG00000115317.13	333	+	0.024449547480751045	18.670477595426885	79	7403	181	324	92	0	-1.0	-1.0
chr2	74532258	74533605	LOXL3|ENSG00000115318.12	1347	-	0.0029476787030213707	2.593121888253734	309	1357	4	45	4	0	-1.0	-1.0
chr2	74557115	74557551	DOK1|ENSG00000115325.14	436	+	0.035757822023567656	3.9184952978056424	89	2461	88	68	46	0	-1.0	-1.0
chr2	74557883	74558715	M1AP|ENSG00000159374.18	832	-	0	0	209	0	0	0	0	0	-1.0	-1.0
chr2	74680210	74683841	SEMA4F|ENSG00000135622.13	3631	+	0.010158013544018058	4.148995021205975	984	2658	27	72	8	0	-1.0	-1.0
chr2	74890942	74893359	HK2|ENSG00000159399.10	2417	+	0.028132819368364103	17.863728563525722	760	14787	416	310	138	0	-1.0	-1.0
chr2	74969423	74970128	POLE4|ENSG00000115350.12	705	+	0.008667315395234108	67.13304444034667	242	44189	383	1165	201	0	-1.0	-1.0
chr2	75046463	75049431	TACR1|ENSG00000115353.11	2968	-	0	0	814	0	0	0	0	0	-1.0	-1.0
chr2	75492318	75493235	EVA1A|ENSG00000115363.14	917	-	0	0	276	0	0	0	0	0	-1.0	-1.0
chr2	75655286	75662206	MRPL19|ENSG00000115364.14	6920	+	0.015054572826496047	56.41480730223124	2669	42512	640	979	252	0	-1.0	-1.0
chr2	75662705	75664665	GCFC2|ENSG00000005436.14	1960	-	0.011367224502683928	6.165867600958879	737	3167	36	107	26	0	-1.0	-1.0
chr2	76747685	76748694	LRRTM4|ENSG00000176204.14	1009	-	0.05128205128205128	0.23049972340033192	297	156	8	4	4	0	-1.0	-1.0
chr2	79028277	79028501	REG3G|ENSG00000143954.13	224	+	0	0	72	0	0	0	0	0	-1.0	-1.0
chr2	79085023	79085215	REG1B|ENSG00000172023.8	192	-	0	0	56	0	0	0	0	0	-1.0	-1.0
chr2	79123216	79123409	REG1A|ENSG00000115386.6	193	+	0	0	54	0	0	0	0	0	-1.0	-1.0
chr2	79157006	79157225	REG3A|ENSG00000172016.16	219	-	0	0	70	0	0	0	0	0	-1.0	-1.0
chr2	80647873	80648780	CTNNA2|ENSG00000066032.19	907	+	0	0	297	0	0	0	0	0	-1.0	-1.0
chr2	80301878	80302250	LRRTM1|ENSG00000162951.11	372	-	0	0	108	0	0	0	0	0	-1.0	-1.0
chr2	84423528	84423745	SUCLG1|ENSG00000163541.12	217	-	0.005714782381956064	77.50553199336161	59	46021	263	1345	121	0	-1.0	-1.0
chr2	84819409	84819589	DNAH6|ENSG00000115423.19	180	+	0	0	60	0	0	0	0	0	-1.0	-1.0
chr2	84821666	84821916	TRABD2A|ENSG00000186854.11	250	-	0	0	71	0	0	0	0	0	-1.0	-1.0
chr2	84906424	84906671	TMSB10|ENSG00000034510.6	247	+	0.0072837908407692485	504.852019177577	51	220215	1604	8761	890	0	-1.0	-1.0
chr2	85053410	85059472	KCMF1|ENSG00000176407.18	6062	+	0.04646944774532491	24.087221095334687	1914	15989	743	418	289	0	-1.0	-1.0
chr2	85309463	85310387	TCF7L1|ENSG00000152284.5	924	+	0.029989094874591057	10.372487553014937	261	7336	220	180	79	0	-1.0	-1.0
chr2	85318027	85322735	TGOLN2|ENSG00000152291.15	4708	-	0.03348615866751785	93.58288770053476	1470	51693	1731	1624	805	0	-1.0	-1.0
chr2	85341955	85343241	RETSAT|ENSG00000042445.14	1286	-	0.012197794171353443	18.094228286926057	361	13691	167	314	107	0	-1.0	-1.0
chr2	85390963	85391748	ELMOD3|ENSG00000115459.18	785	+	0.04779145546705286	5.531993361607966	172	2762	132	96	69	0	-1.0	-1.0
chr2	85394753	85394892	CAPG|ENSG00000042493.16	139	-	0.00562429696287964	1.9016227180527383	36	889	5	33	3	0	-1.0	-1.0
chr2	85543773	85545281	MAT2A|ENSG00000168906.13	1508	+	0.04168287307143783	23.510971786833856	469	15426	643	408	272	0	-1.0	-1.0
chr2	85544720	85549933	GGCX|ENSG00000115486.13	5213	-	0.010706898649470739	15.67398119122257	1525	8219	88	272	55	0	-1.0	-1.0
chr2	85581717	85582031	VAMP8|ENSG00000118640.11	314	+	0.010481750827955888	71.51253918495298	76	29289	307	1241	220	0	-1.0	-1.0
chr2	85593158	85593406	VAMP5|ENSG00000168899.5	248	+	0.002898550724637681	2.0744975106029875	56	690	2	36	1	0	-1.0	-1.0
chr2	85597505	85597708	RNF181|ENSG00000168894.10	203	+	0.008187175777252356	77.39028213166144	58	28337	232	1343	146	0	-1.0	-1.0
chr2	85598547	85599075	TMEM150A|ENSG00000168890.14	528	-	0.013960323291697281	8.355614973262032	137	5444	76	145	32	0	-1.0	-1.0
chr2	85648809	85649283	USP39|ENSG00000168883.20	474	+	0.012461440532732704	57.10630647243223	140	40846	509	991	227	0	-1.0	-1.0
chr2	85605254	85608944	C2orf68|ENSG00000168887.11	3690	-	0.022179208000645212	22.877097547482943	1063	12399	275	397	123	0	-1.0	-1.0
chr2	85698575	85698852	GNLY|ENSG00000115523.17	277	+	0	0	76	0	0	0	0	0	-1.0	-1.0
chr2	85786891	85791383	ATOH8|ENSG00000168874.13	4492	+	0.02406417112299465	0.9796238244514106	1053	374	9	17	4	0	-1.0	-1.0
chr2	85837120	85840143	ST3GAL5|ENSG00000115525.18	3023	-	0.036513951085084394	5.070993914807302	961	2903	106	88	47	0	-1.0	-1.0
chr2	86020216	86027422	POLR1A|ENSG00000068654.17	7206	-	0.025173324529547705	19.88060114327863	1866	12116	305	345	130	0	-1.0	-1.0
chr2	86137560	86142157	PTCD3|ENSG00000132300.19	4597	+	0.015971423879126295	46.733818919417295	1296	24356	389	811	192	0	-1.0	-1.0
chr2	86143936	86144267	IMMT|ENSG00000132305.22	331	-	0.008868385574654533	59.468928637285636	111	47472	421	1032	145	0	-1.0	-1.0
chr2	86210669	86213790	MRPL35|ENSG00000132313.15	3121	+	0.02478825772693007	35.439332472801034	993	22551	559	615	272	0	-1.0	-1.0
